ID|USER|TARGET|MENTION|POLARITY|INFO|MESSAGE|TAGGED
"208999909955874816"|89034146|"fcoentrao"|"fábio coentrão"|0|"Targets: fábio coentrão; sentiTokens:melhores(0) ; score:0;"|"RT @Catia_Santos20: CONCORDO! RT @CatarinaC0sta Não Fábio Coentrão, não te lesiones porque és um dos melhores jogadores em campo! #Portugal"|"rt <USER> concordo! rt <USER> não fábio_coentrão, não te lesiones porque és um dos melhores jogadores em campo! #portugal"
"209009965095075840"|29833593|"fcoentrao"|"coentrão"|-1|"Targets: coentrão; sentiTokens:dificuldades(-1) ; score:-1;"|"RT @Strone: "Fabio Coentrão em dificuldades desde algum tempo" sim, desde que começou a andar.."|"rt <USER> "fabio coentrão em dificuldades desde algum tempo" sim, desde que começou a andar.."
"209009982904090624"|234396324|"fcoentrao"|"coentrão"|0|"Targets: coentrão; sentiTokens:; score:0;"|"Fábio Coentrão está em dificuldade há muitos anos, apenas isso justifica tal penteado."|"fábio coentrão está em dificuldade há muitos anos, apenas isso justifica tal penteado."
"209010565690048512"|441110705|"fcoentrao"|"coentrão"|-1|"Targets: coentrão; sentiTokens:dificuldades(-1) ; score:-1;"|"RT @Strone: "Fabio Coentrão em dificuldades desde algum tempo" sim, desde que começou a andar.."|"rt <USER> "fabio coentrão em dificuldades desde algum tempo" sim, desde que começou a andar.."
"209010238110703618"|164215570|"fcoentrao"|"coentrão"|-1|"Targets: coentrão; sentiTokens:dificuldades(-1) ; score:-1;"|"RT @Strone: "Fabio Coentrão em dificuldades desde algum tempo" sim, desde que começou a andar.."|"rt <USER> "fabio coentrão em dificuldades desde algum tempo" sim, desde que começou a andar.."
"209010424899837952"|538252531|"fcoentrao"|"coentrão"|-1|"Targets: coentrão; sentiTokens:dificuldades(-1) ; score:-1;"|"RT @Strone: "Fabio Coentrão em dificuldades desde algum tempo" sim, desde que começou a andar.."|"rt <USER> "fabio coentrão em dificuldades desde algum tempo" sim, desde que começou a andar.."
"209010094644539393"|29446225|"fcoentrao"|"coentrão"|-1|"Targets: coentrão; sentiTokens:dificuldades(-1) ; score:-1;"|"RT @Strone: "Fabio Coentrão em dificuldades desde algum tempo" sim, desde que começou a andar.."|"rt <USER> "fabio coentrão em dificuldades desde algum tempo" sim, desde que começou a andar.."
"209010348362178560"|123938047|"fcoentrao"|"coentrão"|-1|"Targets: coentrão; sentiTokens:dificuldades(-1) ; score:-1;"|"RT @Strone: "Fabio Coentrão em dificuldades desde algum tempo" sim, desde que começou a andar.."|"rt <USER> "fabio coentrão em dificuldades desde algum tempo" sim, desde que começou a andar.."
"209002335966478337"|104529694|"fcoentrao"|"coentrao"|-1|"Targets: bruno alves,rui patrício,coentrao;Regra "[VSUP] [QUANT/0] [N-] ? Neg""->  teve culpa."|"O Bruno Alves tb teve culpa. QT @d20fernandes: Rui Patrício e Coentrao! Boa dupla"|"o bruno_alves tb teve culpa. qt <USER> rui_patrício e coentrao! boa dupla"
"209002383638921216"|385410739|"fcoentrao"|"coentrão"|-1|"Targets: coentrão; sentiTokens:nabo(-1) ; score:-1;"|"@kamponez NABO Coentrão!"|" <USER> nabo coentrão!"
"209002393130635265"|141743098|"fcoentrao"|"coentrão"|0|"Targets: coentrão; sentiTokens:; score:0;"|"Qual era mesmo aquela #hashtag dos espanhóis para o Coentrão?"|"qual era mesmo aquela #hashtag dos espanhóis para o coentrão?"
"209002481735311361"|586002651|"fcoentrao"|"coentrao"|1|"Targets: rui patrício,coentrao; sentiTokens:boa(1) ; score:1;"|"RT @d20fernandes: Rui Patrício e Coentrao! Boa dupla"|"rt <USER> rui_patrício e coentrao! boa dupla"
"209002530850615296"|47622979|"fcoentrao"|"coentrão"|-1|"Targets: coentrão;LOL:  lol"|"@_mr_malcontent foi culpa do Coentrão ... Lol"|" <USER> foi culpa do coentrão ... lol"
"209002714720518144"|19593583|"fcoentrao"|"coentrão"|0|"Targets: coentrão; sentiTokens:; score:0;"|"#silocomparasconcoentrao RT @ValeriePT: Qual era mesmo aquela #hastag dos espanhóis para o Coentrão?"|"#silocomparasconcoentrao rt <USER> qual era mesmo aquela #hastag dos espanhóis para o coentrão?"
"209002745036943361"|123938047|"fcoentrao"|"coentrao"|1|"Targets: rui patrício,coentrao; sentiTokens:boa(1) ; score:1;"|"RT @d20fernandes: Rui Patrício e Coentrao! Boa dupla"|"rt <USER> rui_patrício e coentrao! boa dupla"
"209003255919951872"|45359123|"fcoentrao"|"coentrão"|-1|"Targets: miguel lopes,pepe,bruno alves,coentrão;Regra "[VCOP] [Adj-] ? Neg""->  foi pior "|"RT @IvoGoncalves7: quem foi pior neste lance!? Miguel Lopes e Pepe, ou bruno alves, ou coentrão ou patricio!?"|"rt <USER> quem foi pior neste lance!? miguel_lopes e pepe, ou bruno_alves, ou coentrão ou patricio!?"
"209003252031819776"|52926142|"fcoentrao"|"coentrao"|-1|"Targets: coentrao,bruno alves;LOL:  lol"|"@NatachaSantos30 ja fui ao bar dele mas nunca o vi. O coentrao tambem é e esse ja conhecia, o Bruno Alves parece-me simpatico lol"|" <USER> ja fui ao bar dele mas nunca o vi. o coentrao tambem é e esse ja conhecia, o bruno_alves parece-me simpatico lol"
"209002862997544960"|385410739|"fcoentrao"|"coentrão"|-1|"Targets: coentrão; sentiTokens:nabo(-1) burro(-1) ; score:-2;"|"@kamponez Não, pá. Burro Alves e Nabo Coentrão. Ou não devia estar a marcar o gajo que marcou o golo?"|" <USER> não, pá. burro alves e nabo coentrão. ou não devia estar a marcar o gajo que marcou o golo?"
"209002828235149312"|104252104|"fcoentrao"|"coentrao"|0|"Targets: bruno alves,coentrao; sentiTokens:; score:0;"|"@RMadridGirl bruno alves did not go for the ball... then rui did not either... and coentrao was taken by surprise!"|" <USER> bruno_alves did not go for the ball... then rui did not either... and coentrao was taken by surprise!"
"209002910963613696"|19566621|"fcoentrao"|"fábio coentrão"|0|"Targets: fábio coentrão; sentiTokens:culpa(0) adoram(0) ; score:0;"|"Bruno Alves, o central que os portugueses adoram odiar. A culpa do golo foi claramente do Fábio Coentrão."|"bruno alves, o central que os portugueses adoram odiar. a culpa do golo foi claramente do fábio_coentrão."
"209003433821339648"|239378473|"fcoentrao"|"coentrão"|-1|"Targets: coentrão;LOL:  lol"|"Beeeem Hugo, a culpa é do Coentrão? LOL"|"beeeem hugo, a culpa é do coentrão? lol"
"209009692662444032"|8902132|"fcoentrao"|"coentrão"|-1|"Targets: coentrão; sentiTokens:dificuldades(-1) ; score:-1;"|""Fabio Coentrão em dificuldades desde algum tempo" sim, desde que começou a andar.."|""fabio coentrão em dificuldades desde algum tempo" sim, desde que começou a andar.."
"208998915675131904"|366014013|"fcoentrao"|"fábio coentrão"|0|"Targets: fábio coentrão; sentiTokens:; score:0;"|"RT @CristianaRelvao: Fábio Coentrão #OrgulhoNacional"|"rt <USER> fábio_coentrão #orgulhonacional"
"208998946931085313"|15678139|"fcoentrao"|"coentrão"|0|"Targets: coentrão; sentiTokens:aplaudido(0) ; score:0;"|"Fábio Coentrão teve que fazer uma pequena pausa... mas está de volta e é aplaudido :)"|"fábio coentrão teve que fazer uma pequena pausa... mas está de volta e é aplaudido :)"
"208998963657981953"|279615074|"fcoentrao"|"coentrao"|0|"Targets: coentrao; sentiTokens:; score:0;"|"oh moço tu tens de ir ao EURO! aquilo sem ti nao é o mesmo #coentrao"|"oh moço tu tens de ir ao euro! aquilo sem ti nao é o mesmo #coentrao"
"208999701083734017"|141794193|"fcoentrao"|"coentrão"|-1|"Targets: nani,coentrão;Heavy Punctuation: !!!!! "|"RT @in1Dpants: CARREGA PORTUGAL!!!!! MEUS MENINOS SÃO TÃO LINDOS!!! MEU CRISTIANO, NANI, COENTRÃO, MIGUEL «3 Portugal vs Turkey"|"rt <USER> carrega portugal!!!!! meus meninos são tão lindos!!! meu cristiano, nani, coentrão, miguel «3 portugal vs turkey"
"208999062425436160"|42680860|"fcoentrao"|"coentrão"|0|"Targets: coentrão; sentiTokens:; score:0;"|""O público não esquece Coentrão" ..."|""o público não esquece coentrão" ..."
"208999074282733568"|41412163|"fcoentrao"|"coentrão"|0|"Targets: coentrão; sentiTokens:; score:0;"|"O Coentrão voltou, vamos a ver se foi só uma dor momentânea ou se foi mais grave..."|"o coentrão voltou, vamos a ver se foi só uma dor momentânea ou se foi mais grave..."
"208999102657200130"|14399076|"fcoentrao"|"coentrão"|0|"Targets: coentrão; sentiTokens:; score:0;"|"Portugal momentaneamente c/10 unidades por lesão do Coentrão. Mas não tem sido assim desde o início? O Hugo Almeida tem contado para os 11?"|"portugal momentaneamente c/10 unidades por lesão do coentrão. mas não tem sido assim desde o início? o hugo_almeida tem contado para os 11?"
"209000150125920256"|213930576|"fcoentrao"|"fábio coentrão"|0|"Targets: fábio coentrão; sentiTokens:; score:0;"|"RT @portugoaldotnet: Worry for Portugal. Fábio Coentrão goes down heavily and immediately calls for assistance."|"rt <USER> worry for portugal. fábio_coentrão goes down heavily and immediately calls for assistance."
"209000166093635584"|213930576|"fcoentrao"|"coentrão"|0|"Targets: coentrão; sentiTokens:; score:0;"|"RT @portugoaldotnet: Scare over. Coentrão back on. Looks okay."|"rt <USER> scare over. coentrão back on. looks okay."
"208998802827378688"|74224308|"fcoentrao"|"coentrão"|0|"Targets: coentrão; sentiTokens:; score:0;"|"Fábio Coentrão #OrgulhoNacional"|"fábio coentrão #orgulhonacional"
"208998806757453824"|81107994|"fcoentrao"|"fábio coentrão"|0|"Targets: fábio coentrão; sentiTokens:; score:0;"|"Worry for Portugal. Fábio Coentrão goes down heavily and immediately calls for assistance."|"worry for portugal. fábio_coentrão goes down heavily and immediately calls for assistance."
"208998810775588864"|348749288|"fcoentrao"|"coentrão"|0|"Targets: coentrão; sentiTokens:; score:0;"|"Mais vale o Coentrão sair agora e poupar-se para o Euro do que continuar e rebentar."|"mais vale o coentrão sair agora e poupar-se para o euro do que continuar e rebentar."
"208998812042272768"|232549044|"fcoentrao"|"coentrão"|0|"Targets: coentrão; sentiTokens:; score:0;"|"que raio se passa com o Coentrão?"|"que raio se passa com o coentrão?"
"208998823039733763"|362009951|"fcoentrao"|"coentrão"|0|"Targets: coentrão; sentiTokens:; score:0;"|"Aiiii tadinho do meu Coentrão.. Portugal vs Turkey"|"aiiii tadinho do meu coentrão.. portugal vs turkey"
"209008344210485248"|38299404|"fcoentrao"|"coentrão"|-1|"Targets: coentrão; sentiTokens:perdeu(-1) ; score:-1;"|"sim, perdeu algum fulgor “@Strone: o coentrão desaprendeu de jogar..”"|"sim, perdeu algum fulgor  <USER> o coentrão desaprendeu de jogar..”"
"209008540801699840"|113471134|"fcoentrao"|"coentrão"|0|"Targets: coentrão; sentiTokens:falhou(-1) fintado(1) ; score:0;"|"Será que vi bem o golo dos turcos?   O Coentrão foi fintado na direita, falhou a dobra ao lateral direito, o mesmo... http://t.co/JFqMTavu"|"será que vi bem o golo dos turcos?   o coentrão foi fintado na direita, falhou a dobra ao lateral_direito, o mesmo... <URL> "
"209008692333527040"|234396324|"fcoentrao"|"coentrão"|1|"Targets: coentrão;Regra "[VCOP] [Adj+] ? Pos""->  esteve excelente "|"O coentrão esteve excelente naquele corte que deu golo para a Turquia."|"o coentrão esteve excelente naquele corte que deu golo para a turquia."
"209008151213785089"|8902132|"fcoentrao"|"coentrão"|0|"Targets: coentrão; sentiTokens:; score:0;"|"o coentrão desaprendeu de jogar.."|"o coentrão desaprendeu de jogar.."
"209021803497127937"|19663485|"fcoentrao"|"coentrão"|0|"Targets: coentrão,pepe; sentiTokens:; score:0;"|"RT @Realmadridplace: FT: Portugal 1-3 Turkey - Last friendly for Portugal before the Euros. Good luck to Cristiano, Coentrão and Pepe!"|"rt <USER> ft: portugal 1-3 turkey - last friendly for portugal before the euros. good luck to cristiano, coentrão and pepe!"
"209021533266509825"|16630589|"fcoentrao"|"coentrão"|1|"Targets: pepe,coentrão; sentiTokens:verdade(1) ; score:1;"|"@P238509 não é verdade. O clube com mais jogadores é o Real Madrid (Pepe, Coentrão e Ronaldo)"|" <USER> não é verdade. o clube com mais jogadores é o real madrid (pepe, coentrão e ronaldo)"
"209021723348172800"|584366271|"fcoentrao"|"coentrao"|0|"Targets: coentrao; sentiTokens:; score:0;"|"@mcorais O Coentrao é do Benfica..."|" <USER> o coentrao é do benfica..."
"209003517078290433"|213930576|"fcoentrao"|"coentrão"|0|"Targets: coentrão; sentiTokens:; score:0;"|"RT @portugoaldotnet: Coentrão vented anger to Patrício on goal, but whole defence guilty of looking at each other rather than ball."|"rt <USER> coentrão vented anger to patrício on goal, but whole defence guilty of looking at each other rather than ball."
"209003530516836352"|18427326|"fcoentrao"|"coentrão"|0|"Targets: coentrão; sentiTokens:; score:0;"|"Raios parta Coentrão. Tu hj só fazes porcaria…"|"raios parta coentrão. tu hj só fazes porcaria…"
"209003538620231680"|47622979|"fcoentrao"|"coentrão"|-1|"Targets: coentrão;LOL:  lol"|"Claro RT @Afon5o: Beeeem Hugo, a culpa é do Coentrão? LOL"|"claro rt <USER> beeeem hugo, a culpa é do coentrão? lol"
"209003718031577089"|454487352|"fcoentrao"|"coentrão"|1|"Targets: coentrão;Regra "[VCOP] [Adj+] ? Pos""->  foi bonito "|"O Hugo Almeida quis dar ao Coentrão. O gesto foi bonito mas porra estava em frente à baliza!!"|"o hugo_almeida quis dar ao coentrão. o gesto foi bonito mas porra estava em frente à baliza!!"
"209003766601617408"|338953165|"fcoentrao"|"coentrão"|-1|"Targets: coentrão;LOL:  lol"|"RT @Afon5o: Beeeem Hugo, a culpa é do Coentrão? LOL"|"rt <USER> beeeem hugo, a culpa é do coentrão? lol"
"209004132588199937"|385410739|"fcoentrao"|"coentrão"|-1|"Targets: coentrão; sentiTokens:nabo(-1) burro(-1) ; score:-2;"|"@kamponez Vou tentar mais uma vez: BURRO Alves (porque deixou a bola para o GR) e NABO Coentrão (porque não marcou o avançado)."|" <USER> vou tentar mais uma vez: burro alves (porque deixou a bola para o gr) e nabo coentrão (porque não marcou o avançado)."
"209003658665394176"|43999336|"fcoentrao"|"coentrao"|-1|"Targets: postiga,coentrao;Smiley: ..XD "|"@katyserra o Postiga ja conheço a 13 anos..xD Coentrao e Bruno nunca vi pessoalmente,mas tb me parece q o Bruno seja simpatico :)"|" <USER> o postiga ja conheço a 13 anos..xd coentrao e bruno nunca vi pessoalmente,mas tb me parece q o bruno seja simpatico :)"
"209004050031710210"|104252104|"fcoentrao"|"coentrao"|0|"Targets: bruno alves,coentrao; sentiTokens:; score:0;"|"@RMadridGirl I think it was a miscomunication between the gk and bruno alves!! not coentrao's fault, for sure!"|" <USER> i think it was a miscomunication between the gk and bruno_alves!! not coentrao's fault, for sure!"
"209004528824102913"|92083788|"fcoentrao"|"coentrão"|0|"Targets: coentrão; sentiTokens:; score:0;"|"Tengo que admitir que Coentrão es un poco pato"|"tengo que admitir que coentrão es un poco pato"
"209011667454009344"|8818672|"fcoentrao"|"coentrão"|-1|"Targets: coentrão,nani; sentiTokens:duras(-1) evitar(-1) ; score:-2;"|"Depois daquelas entradas mais duras da 1ª parte (sobre Coentrão e Nani), os portugueses começaram a evitar 'meter o pé'..."|"depois daquelas entradas mais duras da 1ª parte (sobre coentrão e nani), os portugueses começaram a evitar 'meter o pé'..."
"209011211684167680"|51408749|"fcoentrao"|"coentrão"|-1|"Targets: coentrão; sentiTokens:falha(-1) veloso(0) culpa(0) ; score:-1;"|"RT @kamponez: Esta falha do Veloso deve ter sido culpa do Coentrão."|"rt <USER> esta falha do veloso deve ter sido culpa do coentrão."
"209011075021156353"|47622979|"fcoentrao"|"coentrão"|-1|"Targets: coentrão; sentiTokens:falha(-1) veloso(0) culpa(0) ; score:-1;"|"Esta falha do Veloso deve ter sido culpa do Coentrão."|"esta falha do veloso deve ter sido culpa do coentrão."
"209018245586497536"|51752519|"fcoentrao"|"coentrão"|0|"Targets: coentrão; sentiTokens:; score:0;"|"Parece q nunca jogaram juntos; nem o Coentrão com o Ronaldo"|"parece q nunca jogaram juntos; nem o coentrão com o ronaldo"
"209017716684763137"|2677731|"fcoentrao"|"coentrão"|0|"Targets: cr7,coentrão,beto; sentiTokens:; score:0;"|"Nani, CR7, Coentrão, Beto e Bento RT @ricardoboleo: Cinco portugueses nomeados para o Prémio PT Literatura 2012 http://t.co/R5sJMdnC"|"nani, cr7, coentrão, beto e bento rt <USER> cinco portugueses nomeados para o prémio pt literatura 2012 <URL> "
"208998675312148483"|202043599|"fcoentrao"|"fabio coentrao"|0|"Targets: fabio coentrao; sentiTokens:; score:0;"|"Tudo menos o Fabio Coentrao se lesionar"|"tudo menos o fabio_coentrao se lesionar"
"208999309264433153"|340472586|"fcoentrao"|"coentrão"|0|"Targets: coentrão; sentiTokens:; score:0;"|"RT @portugoaldotnet: Scare over. Coentrão back on. Looks okay."|"rt <USER> scare over. coentrão back on. looks okay."
"209006835724853248"|385410739|"fcoentrao"|"coentrão"|1|"Targets: coentrão; sentiTokens:verdade(1) estupidez(-1) fintou(1) ; score:1;"|"@kamponez Fintou o Patrício; o Coentrão tem de estar a marcar independentemente de. Mas golo nasce da estupidez do Alves, isso é verdade."|" <USER> fintou o patrício; o coentrão tem de estar a marcar independentemente de. mas golo nasce da estupidez do alves, isso é verdade."
"209006671962447873"|551052264|"fcoentrao"|"coentrão"|-1|"Targets: coentrão; sentiTokens:falha(-1) burro(-1) culpa(0) ; score:-2;"|"RT @kamponez: O Burro Alves faz aquela pérola e a culpa é do Coentrão e do Patrício. O Hugo Almeida falha e a culpa tambem deve ser do C ..."|"rt <USER> o burro alves faz aquela pérola e a culpa é do coentrão e do patrício. o hugo_almeida falha e a culpa tambem deve ser do c ..."
"209014276105584640"|47622979|"fcoentrao"|"coentrão"|0|"Targets: coentrão; sentiTokens:culpa(0) ; score:0;"|"Falhanço de Ronaldo é culpa do Coentrão."|"falhanço de ronaldo é culpa do coentrão."
"209014359156981760"|14166909|"fcoentrao"|"coentrão"|-1|"Targets: coentrão; sentiTokens:culpa(0) falhanço(-1) ; score:-1;"|"RT @kamponez: Falhanço de Ronaldo é culpa do Coentrão."|"rt <USER> falhanço de ronaldo é culpa do coentrão."
"209014470196994048"|74224308|"fcoentrao"|"coentrão"|0|"Targets: coentrão; sentiTokens:; score:0;"|"Isto é o Coentrão que vai marcar!"|"isto é o coentrão que vai marcar!"
"209013911742201857"|19663485|"fcoentrao"|"coentrão"|0|"Targets: coentrão; sentiTokens:; score:0;"|"RT @TrendsPortugal: 'turquia', 'joss', 'stone' e 'coentrão' é tendência em Portugal http://t.co/1KttZoBt"|"rt <USER> 'turquia', 'joss', 'stone' e 'coentrão' é tendência em portugal <URL> "
"209013737615659009"|454487352|"fcoentrao"|"coentrão"|0|"Targets: coentrão; sentiTokens:livro(0) ; score:0;"|"@filipaclaro mas o Coentrão tem um livro...?"|" <USER> mas o coentrão tem um livro...?"
"209021203858460673"|586002651|"fcoentrao"|"coentrão"|0|"Targets: coentrão; sentiTokens:; score:0;"|"@raminhoseffect E o Coentrão ? E o Ronaldo ? Não percebes nada de carros. E de futebol, zero."|" <USER> e o coentrão ? e o ronaldo ? não percebes nada de carros. e de futebol, zero."
"209021241674309633"|52044241|"fcoentrao"|"coentrão"|0|"Targets: coentrão; sentiTokens:; score:0;"|"O trabalho de equipa está a subir. O Coentrão desta vez já girou a ganza pelos seus restantes companheiros ! #teamwork"|"o trabalho de equipa está a subir. o coentrão desta vez já girou a ganza pelos seus restantes companheiros ! #teamwork"
"209021291884322816"|388512836|"fcoentrao"|"coentrão"|0|"Targets: coentrão,nani; sentiTokens:; score:0;"|"@M_CorteReal Coentrão, CR, Nani, Meireles e Moutinho não jogaram mal"|" <USER> coentrão, cr, nani, meireles e moutinho não jogaram mal"
"209005653128261632"|51408749|"fcoentrao"|"coentrão"|-1|"Targets: coentrão; sentiTokens:falha(-1) burro(-1) culpa(0) ; score:-2;"|"RT @kamponez: O Burro Alves faz aquela pérola e a culpa é do Coentrão e do Patrício. O Hugo Almeida falha e a culpa tambem deve ser do C ..."|"rt <USER> o burro alves faz aquela pérola e a culpa é do coentrão e do patrício. o hugo_almeida falha e a culpa tambem deve ser do c ..."
"209006111007834112"|463216077|"fcoentrao"|"coentrão"|-1|"Targets: coentrão; sentiTokens:falha(-1) burro(-1) culpa(0) ; score:-2;"|"RT @kamponez: O Burro Alves faz aquela pérola e a culpa é do Coentrão e do Patrício. O Hugo Almeida falha e a culpa tambem deve ser do C ..."|"rt <USER> o burro alves faz aquela pérola e a culpa é do coentrão e do patrício. o hugo_almeida falha e a culpa tambem deve ser do c ..."
"209006530589233153"|25354742|"fcoentrao"|"coentrão"|-1|"Targets: coentrão; sentiTokens:falha(-1) burro(-1) culpa(0) ; score:-2;"|"RT @kamponez: O Burro Alves faz aquela pérola e a culpa é do Coentrão e do Patrício. O Hugo Almeida falha e a culpa tambem deve ser do C ..."|"rt <USER> o burro alves faz aquela pérola e a culpa é do coentrão e do patrício. o hugo_almeida falha e a culpa tambem deve ser do c ..."
"209006538512269313"|395952471|"fcoentrao"|"coentrão"|-1|"Targets: coentrão; sentiTokens:falha(-1) burro(-1) culpa(0) ; score:-2;"|"RT @kamponez: O Burro Alves faz aquela pérola e a culpa é do Coentrão e do Patrício. O Hugo Almeida falha e a culpa tambem deve ser do C ..."|"rt <USER> o burro alves faz aquela pérola e a culpa é do coentrão e do patrício. o hugo_almeida falha e a culpa tambem deve ser do c ..."
"209005894984409089"|29554515|"fcoentrao"|"coentrão"|-1|"Targets: coentrão; sentiTokens:falha(-1) burro(-1) culpa(0) ; score:-2;"|"RT @kamponez: O Burro Alves faz aquela pérola e a culpa é do Coentrão e do Patrício. O Hugo Almeida falha e a culpa tambem deve ser do C ..."|"rt <USER> o burro alves faz aquela pérola e a culpa é do coentrão e do patrício. o hugo_almeida falha e a culpa tambem deve ser do c ..."
"209005736964001792"|426834798|"fcoentrao"|"coentrão"|-1|"Targets: coentrão; sentiTokens:falha(-1) burro(-1) culpa(0) ; score:-2;"|"RT @kamponez: O Burro Alves faz aquela pérola e a culpa é do Coentrão e do Patrício. O Hugo Almeida falha e a culpa tambem deve ser do C ..."|"rt <USER> o burro alves faz aquela pérola e a culpa é do coentrão e do patrício. o hugo_almeida falha e a culpa tambem deve ser do c ..."
"209012559653777408"|63488500|"fcoentrao"|"coentrao"|0|"Targets: coentrao; sentiTokens:; score:0;"|"Va la, um golito :) bem jogado de Coentrao e Ronaldo :)"|"va la, um golito :) bem jogado de coentrao e ronaldo :)"
"209012589122949120"|395952471|"fcoentrao"|"coentrão"|0|"Targets: miguel veloso,coentrão; sentiTokens:culpa(0) ; score:0;"|"RT @VickyD313: Claro, Hugo Almeida que não faz golos; Miguel Veloso que não acerta NADA. E depois a culpa é do Coentrão!? A culpa é do s ..."|"rt <USER> claro, hugo_almeida que não faz golos; miguel_veloso que não acerta nada. e depois a culpa é do coentrão!? a culpa é do s ..."
"209012614762737666"|106489172|"fcoentrao"|"coentrao"|0|"Targets: coentrao; sentiTokens:; score:0;"|"NANIIIIII! But daaaamn that run from Coentrao!"|"naniiiiii! but daaaamn that run from coentrao!"
"209012102063587328"|295878610|"fcoentrao"|"coentrão"|0|"Targets: miguel veloso,coentrão,paulo bento; sentiTokens:culpa(0) ; score:0;"|"Claro, Hugo Almeida que não faz golos; Miguel Veloso que não acerta NADA. E depois a culpa é do Coentrão!? A culpa é do super Paulo Bento!"|"claro, hugo_almeida que não faz golos; miguel_veloso que não acerta nada. e depois a culpa é do coentrão!? a culpa é do super paulo_bento!"
"209012172871831552"|227794423|"fcoentrao"|"coentrão"|-1|"Targets: coentrão; sentiTokens:dificuldades(-1) ; score:-1;"|"RT @Strone: "Fabio Coentrão em dificuldades desde algum tempo" sim, desde que começou a andar.."|"rt <USER> "fabio coentrão em dificuldades desde algum tempo" sim, desde que começou a andar.."
"208996693486743552"|215253948|"fcoentrao"|"coentrao"|1|"Targets: coentrao; sentiTokens:elegancia(1) ; score:1;"|"#euro2012  Mais uma vez o pentado do coentrao eh um hino a elegancia #por5 es o maior!"|"#euro2012  mais uma vez o pentado do coentrao eh um hino a elegancia #por5 es o maior!"
"208996839435931648"|455092844|"fcoentrao"|"coentrão"|0|"Targets: coentrão; sentiTokens:; score:0;"|"RT @anafilipag: Ninguém pára o Coentrão no Estádio da Luz!"|"rt <USER> ninguém pára o coentrão no estádio da luz!"
